species_code,region_type,region_code,region_name,continent_code,continent_name,season,abundance_mean,total_pop_percent,continent_pop_percent,range_occupied_percent,range_total_percent,range_days_occupation,max_week,max_week_percent_pop,speciesCode,commonName
batgod,state,SCT-2747,Shetland Islands,EU,Europe,breeding,0.002131666898727417,4.805622047563405e-5,2.609016483338693e-4,0.005333333333333333,1.4330753797649757e-4,21,2023-06-14,6.375943926514933e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2747,Shetland Islands,EU,Europe,nonbreeding,5.594904820124308e-4,1.3903607606087848e-6,1.7861668372624462e-5,0.0026666666666666666,3.580123156236574e-5,7,2023-03-01,2.072330480334667e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2747,Shetland Islands,EU,Europe,postbreeding_migration,0.002523108869791031,7.006886739623149e-6,7.949013903349628e-5,0.013333333333333334,9.321749505947276e-5,98,2023-07-19,8.047198820669967e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2747,Shetland Islands,EU,Europe,prebreeding_migration,0.0037625707127153874,3.7194665611109785e-6,9.562808815967086e-5,0.037333333333333336,2.814579521923564e-4,77,2023-06-07,5.509223570186712e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2772,Eilean Siar,EU,Europe,breeding,0.15774901011567505,0.006050431156104717,0.03284834816667907,0.08934169278996865,0.00408426483233018,21,2023-06-28,0.007113872413966635,batgod,Bar-tailed Godwit
batgod,state,SCT-2772,Eilean Siar,EU,Europe,nonbreeding,0.345973482606553,0.0014627396165680605,0.01879150410947916,0.11598746081504702,0.002649291135615065,98,2023-01-04,0.0042713902866800945,batgod,Bar-tailed Godwit
batgod,state,SCT-2772,Eilean Siar,EU,Europe,postbreeding_migration,0.4852294617633227,0.0022925862341157933,0.02600841219048238,0.1755485893416928,0.00208807188933219,147,2023-09-13,0.00975029569224889,batgod,Bar-tailed Godwit
batgod,state,SCT-2772,Eilean Siar,EU,Europe,prebreeding_migration,0.1631342748699704,2.7436620475464516e-4,0.007053999595166322,0.14576802507836992,0.001869684968134939,98,2023-06-07,0.0046798230157797625,batgod,Bar-tailed Godwit
batgod,state,SDN-149,Red Sea,AF,Africa,nonbreeding,0.011007398021119809,0.001643810803218842,0.020733519295711725,0.007861039949831944,0.006342224307511594,14,2023-03-01,0.0013482381957677912,batgod,Bar-tailed Godwit
batgod,state,SDN-149,Red Sea,AF,Africa,postbreeding_migration,5.885469692520703e-4,9.8220602746772e-5,0.003445414274747278,0.0026624877763936792,0.0011186099407136732,14,2023-11-15,7.158854221140657e-5,batgod,Bar-tailed Godwit
batgod,state,SDN-149,Red Sea,AF,Africa,prebreeding_migration,0.006943813908851019,4.1250234469567535e-4,0.022571721052289443,0.007447160135939956,0.003373959057756522,28,2023-03-15,7.036696360004949e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-5514,Sédhiou,AF,Africa,nonbreeding,0.050705352679812264,2.704651092682281e-4,0.0034113984108443836,0.056080767223228925,0.001616091035559647,98,2023-01-25,8.832459034141841e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-5514,Sédhiou,AF,Africa,postbreeding_migration,0.10028051301506972,5.977619882159211e-4,0.02096848959897199,0.0874383312176874,0.0013121491173357547,56,2023-10-18,0.0016832956984635388,batgod,Bar-tailed Godwit
batgod,state,SEN-5514,Sédhiou,AF,Africa,prebreeding_migration,0.03913628643267094,8.304208452381073e-5,0.004543980880532796,0.059807835481222205,9.678264370489548e-4,35,2023-03-15,3.227439106589103e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-5517,Saint-Louis,AF,Africa,nonbreeding,0.02441197180496197,3.41764444597782e-4,0.0043107027236837965,0.07392553594602991,0.005591301813948026,98,2023-02-08,0.0031435970381651526,batgod,Bar-tailed Godwit
batgod,state,SEN-5517,Saint-Louis,AF,Africa,postbreeding_migration,0.0062790147346018935,9.823580968221824e-5,0.0034459477085788397,0.009491516771670896,3.738380742984636e-4,70,2023-10-18,4.732742953385332e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-5517,Saint-Louis,AF,Africa,prebreeding_migration,0.004945655853920581,2.7542864151414795e-5,0.0015071183342375684,0.003828998230557578,1.6262643467005667e-4,56,2023-04-05,1.22635116688953e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-759,Dakar,AF,Africa,nonbreeding,0.11447329969779088,6.762989554607774e-5,8.530213705408371e-4,0.23657880490924693,7.551005444381897e-4,98,2023-12-13,1.1696760257983552e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-759,Dakar,AF,Africa,postbreeding_migration,0.16535784057022718,1.0917259030826038e-4,0.003829591659389186,0.3263132132837546,5.423667625050806e-4,70,2023-09-20,3.437435813896838e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-759,Dakar,AF,Africa,prebreeding_migration,0.14200437113187414,3.3373166586845596e-5,0.0018261467274461355,0.15806119758155268,2.8329684580622654e-4,63,2023-04-05,8.816453833267429e-5,batgod,Bar-tailed Godwit
batgod,state,SEN-764,Fatick,AF,Africa,nonbreeding,1.4079364045901277,0.007960420222772177,0.10040542741757844,0.2889132285851704,0.008825002112766772,98,2023-01-11,0.05086634869658583,batgod,Bar-tailed Godwit
batgod,state,SEN-764,Fatick,AF,Africa,postbreeding_migration,0.37193291968564,0.0023500217551405116,0.08243482807779726,0.2182151873670042,0.003471057606036614,70,2023-10-18,0.0071886477840843975,batgod,Bar-tailed Godwit
batgod,state,SEN-764,Fatick,AF,Africa,prebreeding_migration,0.4093836828087369,9.207562441175808e-4,0.050382872646962784,0.20170560381893177,0.00345981498843057,63,2023-03-15,0.0025998528658757393,batgod,Bar-tailed Godwit
batgod,state,SEN-765,Kaolack,AF,Africa,nonbreeding,0.06159653215013127,2.2043343537342288e-4,0.0027803448406503936,0.06355444802212484,0.0012287445160712631,98,2023-02-01,8.430357339196226e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-765,Kaolack,AF,Africa,postbreeding_migration,0.07822446940013082,3.128370199937561e-4,0.01097379881830658,0.05903480328641532,5.943649887563166e-4,63,2023-10-18,0.0010793024025839363,batgod,Bar-tailed Godwit
batgod,state,SEN-765,Kaolack,AF,Africa,prebreeding_migration,0.03228540279796796,4.5960908435941143e-5,0.0025149355339815996,0.053638675500063314,5.823461490516521e-4,49,2023-03-08,1.8606748843299651e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-766,Louga,AF,Africa,nonbreeding,0.00221728694001715,4.126541774007988e-5,5.204840686557084e-4,0.0072651509208015,7.304717453644466e-4,84,2023-02-08,1.1584915800280418e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-766,Louga,AF,Africa,postbreeding_migration,0.0023838863473075226,4.957973497288467e-5,0.0017391740819812645,0.005126508426754292,2.684169360729053e-4,70,2023-09-20,1.6914256877164946e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-766,Louga,AF,Africa,prebreeding_migration,0.002280064038085281,1.6880005354998008e-5,9.236572279734768e-4,0.003702215963141592,2.090297263239278e-4,56,2023-03-08,6.323678927208834e-5,batgod,Bar-tailed Godwit
batgod,state,SEN-768,Thiès,AF,Africa,nonbreeding,0.026306665665618924,1.3543963752844356e-4,0.001708311158803314,0.06295495687639532,0.001751073368183104,98,2023-12-13,2.627545731351341e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-768,Thiès,AF,Africa,postbreeding_migration,0.029988860534336685,1.7254177025923927e-4,0.006052476380887264,0.05112993086520568,7.405921000807692e-4,70,2023-09-20,4.946860907022565e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-768,Thiès,AF,Africa,prebreeding_migration,0.03766008016028701,7.712983563419792e-5,0.004220468458254321,0.04598139733124151,7.181978461255765e-4,63,2023-03-08,2.027177487938856e-4,batgod,Bar-tailed Godwit
batgod,state,SEN-775,Ziguinchor,AF,Africa,nonbreeding,0.4634108320747189,0.0025966761094991892,0.03275208686765611,0.28564866262552374,0.008647254300317648,98,2023-01-25,0.006763821063351025,batgod,Bar-tailed Godwit
batgod,state,SEN-775,Ziguinchor,AF,Africa,postbreeding_migration,0.417943977274171,0.0026171220712175687,0.09180425990844895,0.2678708290895944,0.0042228039119287806,63,2023-10-18,0.007067086899942579,batgod,Bar-tailed Godwit
batgod,state,SEN-775,Ziguinchor,AF,Africa,prebreeding_migration,0.5624951570093134,0.00125380956056608,0.0686072213108753,0.2918079003153972,0.004960558810205647,56,2023-03-15,0.003385953772483628,batgod,Bar-tailed Godwit
batgod,state,SGP-4872,South West,AS,Asia,postbreeding_migration,0.009560497711208794,4.38045108429629e-6,8.345363207369217e-6,0.016162908202151816,1.864349901189455e-5,28,2023-10-25,2.213659659375717e-5,batgod,Bar-tailed Godwit
batgod,state,SGP-4874,North East,AS,Asia,nonbreeding,1.3259903073478,3.857331003986959e-5,2.3870996187410628e-4,0.22780170666231184,3.580123156236574e-5,98,2023-01-18,8.491282870429666e-5,batgod,Bar-tailed Godwit
batgod,state,SGP-4874,North East,AS,Asia,postbreeding_migration,0.862129544896264,2.8026792265085675e-5,5.339490305647384e-5,0.22780170666231184,1.864349901189455e-5,91,2023-11-15,8.530029176783492e-5,batgod,Bar-tailed Godwit
batgod,state,SGP-4874,North East,AS,Asia,prebreeding_migration,1.0278854210515171,1.1894671518130578e-5,1.384738561644566e-5,0.22780170666231184,2.0104139442311172e-5,49,2023-03-15,1.1194841350945994e-4,batgod,Bar-tailed Godwit
batgod,state,SGP-4875,South East,AS,Asia,postbreeding_migration,0.013239396318277311,2.0911358923974257e-6,3.983902160347073e-6,0.09377212583687104,3.72869980237891e-5,14,2023-10-18,1.936015908675834e-5,batgod,Bar-tailed Godwit
batgod,state,SOM-2645,Jubbada Hoose,AF,Africa,postbreeding_migration,4.340855260005062e-4,1.7896237747987776e-5,6.277700530932101e-4,0.0033335459597090295,3.459891399751204e-4,14,2023-10-18,2.195903653289945e-5,batgod,Bar-tailed Godwit
batgod,state,SVK-1051,Bratislavský,EU,Europe,postbreeding_migration,6.070045315144387e-4,1.0465221728157516e-6,1.1872347322005496e-5,0.1738711071323056,7.546637773510714e-4,42,2023-10-11,1.2368612248452646e-5,batgod,Bar-tailed Godwit
batgod,state,SVK-1052,Banskobystrický,EU,Europe,postbreeding_migration,2.2414150721892893e-6,1.739204346544708e-8,1.9730530897939898e-7,0.0011225807219515714,2.192883140097849e-5,14,2023-09-20,9.175388736206136e-7,batgod,Bar-tailed Godwit
batgod,state,SVK-1054,Nitriansky,EU,Europe,postbreeding_migration,3.070921817721335e-4,1.5583097469335755e-6,1.7678358883772173e-5,0.10214755640719853,0.0013049161122886928,35,2023-09-20,2.6445695357942828e-5,batgod,Bar-tailed Godwit
batgod,state,SVK-1055,Trenciansky,EU,Europe,postbreeding_migration,1.249432373585671e-5,4.641769675739225e-8,5.265889554050684e-7,0.010119008830376317,9.46407976282572e-5,28,2023-10-11,8.404437229364692e-7,batgod,Bar-tailed Godwit
batgod,state,SVK-1056,Trnavský,EU,Europe,postbreeding_migration,9.130498851790876e-4,3.079439687462613e-6,3.4934928734817074e-5,0.3356748758541772,0.0028501362244633447,42,2023-09-20,3.295483024168016e-5,batgod,Bar-tailed Godwit
batgod,state,SVN-1027,Izola,EU,Europe,postbreeding_migration,0.002934218671408109,6.985346833849553e-8,7.92457779972276e-7,0.4932037732040077,2.9559118128676423e-5,35,2023-10-04,8.215585946749928e-7,batgod,Bar-tailed Godwit
batgod,state,SVN-1031,Koper,EU,Europe,postbreeding_migration,4.431437733593859e-4,1.253791301033295e-7,1.422372710472626e-6,0.062137356269633445,4.425913859194372e-5,35,2023-10-11,1.5727336238735869e-6,batgod,Bar-tailed Godwit
batgod,state,SVN-1033,Piran,EU,Europe,postbreeding_migration,0.0034970409895077733,1.77340945217512e-7,2.0118573220194294e-6,0.4739009767344609,6.050140837896704e-5,35,2023-10-11,2.8079619211962244e-6,batgod,Bar-tailed Godwit
batgod,state,SVN-1047,Ormož,EU,Europe,postbreeding_migration,2.021454172106985e-4,3.364089162319412e-8,3.816415551883607e-7,0.03949399548276103,1.6546428028275174e-5,21,2023-09-20,5.100328836572709e-7,batgod,Bar-tailed Godwit
batgod,state,SWE-178,Gävleborg,EU,Europe,postbreeding_migration,0.017645888416095844,3.013127926055786e-4,0.0034182650108137255,0.05038657461372127,0.0021660000464040884,105,2023-08-02,0.0013159687249456834,batgod,Bar-tailed Godwit
batgod,state,SWE-180,Kalmar,EU,Europe,postbreeding_migration,0.045879917101434936,5.047900678700505e-4,0.005726627840408966,0.10029551380732916,0.0027780449520470453,126,2023-07-19,0.007191906489405292,batgod,Bar-tailed Godwit
batgod,state,SWE-180,Kalmar,EU,Europe,prebreeding_migration,0.03163400590939114,1.2389370736917113e-4,0.003185327297898527,0.12519964450323556,0.0037395463528658336,49,2023-05-24,0.0018387238605129391,batgod,Bar-tailed Godwit
batgod,state,SWE-181,Dalarna,EU,Europe,postbreeding_migration,1.6333711169405864e-5,4.058526839954959e-7,4.6042254537219344e-6,5.960796349375113e-4,3.72869980237891e-5,0,2023-08-02,8.038507534218118e-6,batgod,Bar-tailed Godwit
batgod,state,SWE-183,Orebro,EU,Europe,postbreeding_migration,0.0015844472088531749,1.269029782782662e-5,1.4396601175326943e-4,0.016294556704028705,3.28553558505232e-4,56,2023-07-19,2.547086091862619e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-184,Östergötland,EU,Europe,postbreeding_migration,0.005194322335846999,5.3756293330268554e-5,6.098422008999501e-4,0.03506335759604052,9.135314515828332e-4,105,2023-07-19,5.414681764643192e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-184,Östergötland,EU,Europe,prebreeding_migration,0.005293220695251447,1.9499671772285898e-5,5.013397218895344e-4,0.027907570331542456,7.840614382501357e-4,28,2023-05-10,9.176860233443436e-5,batgod,Bar-tailed Godwit
batgod,state,SWE-185,Södermanland,EU,Europe,postbreeding_migration,0.008761450985091866,5.209141781630745e-5,5.909548988789459e-4,0.07870805253529858,0.001178091150902774,105,2023-08-02,3.3666004534830244e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-185,Södermanland,EU,Europe,prebreeding_migration,0.005963633916387425,1.262141361529614e-5,3.244985898038826e-4,0.04234933684931558,6.835407410385798e-4,28,2023-05-10,8.944352466059048e-5,batgod,Bar-tailed Godwit
batgod,state,SWE-186,Västmanland,EU,Europe,postbreeding_migration,0.005282023390130266,3.031189142992391e-5,3.438754690449708e-4,0.049754948670564424,7.188174041428633e-4,70,2023-07-19,3.6098418876991144e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-187,Halland,EU,Europe,breeding,0.015877353932589988,6.849652222371493e-4,0.0037187392966880942,0.05295319919690053,0.0027228432215534535,21,2023-06-14,0.0012816201512322208,batgod,Bar-tailed Godwit
batgod,state,SWE-187,Halland,EU,Europe,postbreeding_migration,0.03983372361956269,2.116899003553293e-4,0.002401531555530341,0.0683500855513173,9.144456109747604e-4,140,2023-07-19,0.0016509720735050151,batgod,Bar-tailed Godwit
batgod,state,SWE-187,Halland,EU,Europe,prebreeding_migration,0.05489961424657492,1.0385452084278784e-4,0.002670116564233353,0.10089023791582856,0.0014555463088765856,77,2023-06-07,7.595651000750972e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-188,Värmland,EU,Europe,breeding,1.903713738387989e-4,2.5961519892766368e-5,1.409474833067574e-4,0.002644976285321409,4.299226139294927e-4,7,2023-06-28,7.569107369972948e-5,batgod,Bar-tailed Godwit
batgod,state,SWE-188,Värmland,EU,Europe,postbreeding_migration,0.0026829964285657957,4.50720593917597e-5,5.113232739037641e-4,0.018796647984086413,7.949453990866184e-4,56,2023-07-26,6.107801065211403e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-190,Norrbotten,EU,Europe,breeding,0.0018571043392312384,0.0013360950477766392,0.007253783107483252,0.009625325297844453,0.008253848674598075,21,2023-06-14,0.001329480457496828,batgod,Bar-tailed Godwit
batgod,state,SWE-190,Norrbotten,EU,Europe,postbreeding_migration,0.005725701568460023,5.074445528538476e-4,0.005756741839430978,0.013502890029617132,0.003012702181670533,98,2023-07-19,0.0021381999363510353,batgod,Bar-tailed Godwit
batgod,state,SWE-190,Norrbotten,EU,Europe,prebreeding_migration,0.00398639095494985,1.257611952204249e-4,0.003233340713247923,0.01475319629624077,0.003549552924390286,49,2023-06-07,7.263656045440246e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-191,Västernorrland,EU,Europe,postbreeding_migration,0.004079554259576054,8.195971724892436e-5,9.297980060704444e-4,0.01945284137970773,9.838760021701617e-4,91,2023-08-02,2.998213965601318e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-191,Västernorrland,EU,Europe,prebreeding_migration,0.0030188830491902916,2.1589416626760736e-5,5.550674008164954e-4,0.009198007611500468,5.016596267349994e-4,28,2023-05-10,1.5212997459587536e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-192,Västerbotten,EU,Europe,breeding,5.172386798862916e-4,2.086424911262824e-4,0.001132739306349155,0.004889720575537181,0.0023509091356627453,7,2023-06-28,3.5379279266267407e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-192,Västerbotten,EU,Europe,postbreeding_migration,0.012954043973964931,6.436888242509865e-4,0.007302374939882441,0.020186985430087782,0.002525292309298078,105,2023-08-02,0.002262378809572488,batgod,Bar-tailed Godwit
batgod,state,SWE-192,Västerbotten,EU,Europe,prebreeding_migration,0.00929198076044087,1.6435608382405896e-4,0.004225621554938993,0.016759188594345473,0.002260743227641791,42,2023-05-10,7.482473063901736e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-193,Gotland,EU,Europe,postbreeding_migration,0.0913714454402678,3.545680686245838e-4,0.004022423384186494,0.3187022900763359,0.0031134643349863904,112,2023-07-19,0.0034426070034875756,batgod,Bar-tailed Godwit
batgod,state,SWE-193,Gotland,EU,Europe,prebreeding_migration,0.06450611938018608,8.910394309753173e-5,0.002290876819540473,0.2919847328244275,0.0030759333346736095,42,2023-05-24,0.001027121923177742,batgod,Bar-tailed Godwit
batgod,state,SWE-194,Stockholm,EU,Europe,postbreeding_migration,0.018151219547005996,1.4275383820004048e-4,0.0016194813570936577,0.13616237620554028,0.0026959304898506904,105,2023-08-02,5.064198619764795e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-194,Stockholm,EU,Europe,prebreeding_migration,0.034889136419373926,9.767402499420386e-5,0.0025112150141943243,0.1124682199090259,0.002401261478272889,35,2023-05-10,5.553228814010135e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-195,Uppsala,EU,Europe,postbreeding_migration,0.01940733381374494,1.247184023356373e-4,0.0014148770359928115,0.09913445895335288,0.0016038320507615331,105,2023-08-02,5.729657407820421e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-195,Uppsala,EU,Europe,prebreeding_migration,0.009109802859522268,2.083917502943391e-5,5.35778567745553e-4,0.02830096556017507,4.937346014199198e-4,28,2023-05-03,1.1152947941421684e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-262,Blekinge,EU,Europe,postbreeding_migration,0.026339069139483213,8.579086255723267e-5,9.73260714193415e-4,0.07273577923720433,5.964283691058686e-4,133,2023-07-19,0.0013837801426608513,batgod,Bar-tailed Godwit
batgod,state,SWE-262,Blekinge,EU,Europe,prebreeding_migration,0.06093539394676736,7.065080521943695e-5,0.0018164436536990997,0.14094427661490844,0.0012462802288273373,63,2023-05-31,0.0010920911181767172,batgod,Bar-tailed Godwit
batgod,state,SWE-3428,Västra Götaland,EU,Europe,breeding,0.003649607988173956,6.919541407313557e-4,0.003756682779075229,0.024098027773489964,0.005445686443106907,14,2023-06-28,0.0015107604818873177,batgod,Bar-tailed Godwit
batgod,state,SWE-3428,Västra Götaland,EU,Europe,postbreeding_migration,0.015354530407438676,3.586133641426956e-4,0.004068315535025453,0.05209983616703986,0.003063344736983627,126,2023-07-19,0.002562263319058794,batgod,Bar-tailed Godwit
batgod,state,SWE-3428,Västra Götaland,EU,Europe,prebreeding_migration,0.010617948058328767,8.827493540352157e-5,0.00226956289735692,0.03391193890454823,0.0021501571403577694,70,2023-05-31,4.44655725568114e-4,batgod,Bar-tailed Godwit
batgod,state,SWE-3429,Skåne,EU,Europe,breeding,0.005448329905142605,4.7187430935285025e-4,0.0025618490987860077,0.02012954988732115,0.002077959300659215,21,2023-06-14,7.844223086545953e-4,batgod,Bar-tailed Godwit
